,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17290,22,-3390,-4684,23,-87,-38,35
1,17292,24,-3404,-4684,23,-86,-38,35
2,17290,18,-3402,-4684,23,-87,-38,35
3,17294,12,-3402,-4685,23,-87,-38,35
4,17286,10,-3406,-4685,23,-87,-38,35
5,17272,12,-3398,-4683,23,-87,-38,35
6,17274,22,-3388,-4684,23,-87,-38,35
7,17278,10,-3396,-4687,23,-86,-37,35
8,17282,12,-3398,-4687,23,-86,-38,34
9,17288,14,-3390,-4686,23,-87,-38,35
10,17296,22,-3388,-4685,23,-87,-39,35
11,17296,24,-3398,-4683,23,-86,-39,35
12,17288,16,-3398,-4682,23,-87,-38,34
13,17282,8,-3406,-4683,23,-86,-38,35
14,17276,12,-3404,-4684,23,-86,-38,35
15,17282,12,-3386,-4684,23,-87,-38,34
16,17282,16,-3376,-4685,23,-87,-38,34
17,17274,16,-3380,-4685,23,-87,-39,35
18,17270,16,-3410,-4685,23,-87,-39,35
19,17282,24,-3402,-4683,23,-87,-38,35
20,17282,28,-3400,-4684,23,-87,-38,35
21,17274,30,-3402,-4685,23,-87,-38,34
22,17278,30,-3418,-4686,23,-86,-38,35
23,17282,26,-3414,-4686,23,-87,-38,35
24,17266,20,-3420,-4685,23,-87,-38,34
25,17264,16,-3414,-4686,23,-87,-38,34
26,17270,16,-3412,-4685,23,-88,-38,34
27,17262,12,-3410,-4685,23,-87,-38,34
28,17272,10,-3414,-4684,23,-87,-38,34
29,17276,18,-3414,-4686,23,-87,-38,34
30,17270,26,-3402,-4687,23,-87,-38,34
31,17270,22,-3412,-4686,23,-88,-39,34
32,17270,18,-3404,-4685,23,-87,-38,34
33,17270,12,-3400,-4685,23,-87,-38,34
34,17278,12,-3390,-4685,23,-87,-38,34
35,17282,18,-3384,-4684,23,-87,-38,34
36,17282,12,-3392,-4682,23,-87,-38,34
37,17274,8,-3384,-4682,23,-87,-38,35
38,17274,14,-3394,-4682,23,-87,-38,35
39,17272,6,-3396,-4680,23,-87,-38,35
40,17270,18,-3392,-4681,23,-87,-38,35
41,17264,20,-3394,-4681,23,-86,-38,35
42,17264,18,-3414,-4682,23,-87,-38,34
43,17266,24,-3410,-4682,23,-87,-38,35
44,17260,22,-3416,-4684,23,-87,-38,35
45,17266,22,-3408,-4683,23,-87,-38,35
