,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4321,2,-857,-4653,23,-86,-38,35
1,4319,3,-853,-4655,23,-86,-38,35
2,4318,3,-853,-4656,23,-86,-38,35
3,4318,4,-855,-4655,23,-87,-38,34
4,4317,4,-858,-4654,23,-87,-38,35
5,4319,3,-859,-4654,23,-87,-38,34
6,4319,4,-858,-4653,23,-87,-38,34
7,4319,6,-859,-4655,23,-87,-37,34
8,4317,4,-856,-4655,23,-87,-37,34
9,4317,4,-855,-4655,23,-87,-38,34
10,4317,5,-852,-4656,23,-87,-38,34
11,4316,3,-850,-4657,23,-88,-37,34
12,4315,3,-851,-4657,23,-88,-38,34
13,4316,3,-850,-4656,23,-87,-38,35
14,4317,4,-853,-4655,23,-87,-38,35
15,4318,3,-851,-4654,23,-87,-38,35
16,4317,3,-851,-4653,23,-87,-37,35
17,4316,2,-853,-4654,23,-87,-38,34
18,4317,3,-852,-4654,23,-87,-37,35
19,4317,4,-854,-4655,23,-87,-38,35
20,4318,1,-856,-4654,23,-87,-38,34
21,4318,0,-856,-4653,23,-87,-38,34
22,4319,2,-856,-4653,23,-87,-38,34
23,4317,-2,-855,-4653,23,-87,-38,35
24,4318,0,-855,-4653,23,-87,-38,34
25,4319,2,-856,-4654,23,-87,-38,35
26,4317,2,-857,-4653,23,-87,-38,34
27,4317,2,-856,-4652,23,-87,-38,34
28,4318,1,-854,-4651,23,-87,-38,34
29,4319,0,-856,-4653,23,-87,-38,33
30,4320,-1,-857,-4652,23,-87,-38,33
31,4319,1,-856,-4653,23,-87,-38,33
32,4317,-1,-853,-4654,23,-87,-38,34
33,4317,1,-850,-4655,23,-88,-38,33
34,4317,4,-848,-4655,23,-88,-38,34
35,4319,3,-852,-4653,23,-88,-38,34
36,4317,2,-855,-4653,23,-87,-38,34
37,4316,1,-861,-4654,23,-87,-38,35
38,4318,3,-859,-4653,23,-87,-38,35
39,4317,2,-854,-4652,23,-87,-38,35
40,4317,2,-853,-4653,23,-87,-38,35
41,4318,1,-857,-4656,23,-86,-38,35
42,4317,0,-856,-4655,23,-87,-38,35
43,4317,0,-855,-4656,23,-87,-38,34
44,4314,1,-853,-4655,23,-86,-38,34
45,4316,3,-854,-4656,23,-87,-38,35
46,4317,2,-857,-4653,23,-87,-37,35
47,4315,4,-853,-4653,23,-87,-37,35
48,4317,1,-857,-4653,23,-88,-38,35
49,4318,2,-861,-4654,23,-88,-37,35
50,4320,2,-860,-4654,23,-88,-38,35
51,4319,0,-858,-4655,23,-87,-38,35
52,4315,1,-859,-4653,23,-87,-38,34
53,4317,1,-857,-4654,23,-87,-39,35
54,4316,4,-855,-4652,23,-87,-38,35
55,4315,5,-856,-4653,23,-87,-38,34
56,4314,6,-856,-4653,23,-87,-38,34
57,4316,2,-855,-4654,23,-87,-38,33
58,4317,3,-855,-4654,23,-87,-38,33
59,4316,5,-853,-4654,23,-86,-38,34
60,4317,2,-853,-4654,23,-86,-38,34
61,4317,2,-858,-4653,23,-87,-38,34
62,4316,4,-855,-4653,23,-87,-38,34
63,4317,1,-853,-4653,23,-87,-38,35
64,4317,1,-855,-4654,23,-87,-38,35
65,4316,0,-855,-4653,23,-87,-38,35
66,4316,1,-853,-4653,23,-87,-38,35
67,4319,2,-852,-4652,23,-87,-38,35
68,4317,4,-854,-4653,23,-87,-39,35
69,4315,4,-855,-4652,23,-87,-39,36
70,4317,2,-857,-4652,23,-87,-39,36
71,4315,4,-859,-4652,23,-87,-39,36
72,4313,5,-859,-4653,23,-88,-38,35
73,4315,5,-859,-4653,23,-88,-38,35
74,4316,4,-857,-4654,23,-88,-38,35
75,4317,2,-855,-4653,23,-88,-38,35
76,4318,3,-856,-4654,23,-87,-38,35
77,4319,4,-854,-4654,23,-87,-38,35
78,4319,2,-857,-4653,23,-87,-38,34
79,4317,3,-856,-4652,23,-87,-38,35
80,4317,0,-862,-4652,23,-87,-38,35
81,4318,-1,-862,-4651,23,-87,-37,35
82,4319,-1,-861,-4651,23,-87,-38,35
83,4316,3,-860,-4650,23,-87,-38,35
84,4316,2,-861,-4649,23,-87,-38,35
85,4315,3,-860,-4650,23,-87,-38,35
86,4313,2,-856,-4652,23,-87,-38,35
87,4315,3,-857,-4652,23,-87,-38,35
88,4316,2,-855,-4650,23,-87,-39,35
89,4318,3,-862,-4650,23,-87,-38,35
90,4317,4,-860,-4651,23,-87,-38,35
91,4316,6,-862,-4653,23,-88,-38,35
92,4318,7,-861,-4652,23,-87,-38,34
