,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4322,1,-842,-4701,23,-87,-39,35
1,4321,1,-843,-4702,23,-87,-38,35
2,4320,2,-843,-4701,23,-87,-38,35
3,4320,5,-845,-4700,23,-87,-38,35
4,4321,7,-847,-4699,23,-88,-38,35
5,4322,6,-850,-4699,23,-88,-38,35
6,4322,6,-851,-4699,23,-87,-37,34
7,4323,2,-851,-4699,23,-87,-37,35
8,4322,3,-850,-4699,23,-87,-38,34
9,4323,3,-852,-4700,23,-87,-37,34
10,4322,2,-848,-4698,23,-87,-37,34
11,4321,0,-851,-4697,23,-87,-37,34
12,4322,2,-848,-4699,23,-87,-37,35
13,4321,5,-849,-4699,23,-87,-38,35
14,4320,5,-848,-4699,23,-87,-38,35
15,4319,5,-847,-4699,23,-88,-38,34
16,4319,4,-850,-4699,23,-87,-38,35
17,4320,4,-852,-4697,23,-88,-39,35
18,4319,0,-853,-4696,23,-88,-38,34
19,4321,2,-853,-4696,23,-88,-38,34
20,4322,5,-853,-4698,23,-87,-38,34
21,4321,2,-853,-4698,23,-87,-38,35
22,4321,2,-854,-4697,23,-87,-37,35
23,4319,2,-852,-4698,23,-87,-37,35
24,4316,1,-850,-4696,23,-88,-38,35
25,4316,1,-849,-4696,23,-88,-37,35
26,4313,1,-849,-4696,23,-87,-37,35
27,4313,3,-852,-4697,23,-87,-37,35
28,4313,3,-850,-4694,23,-87,-37,35
29,4313,2,-851,-4695,23,-88,-38,35
30,4315,2,-849,-4695,23,-88,-37,35
31,4315,5,-852,-4696,23,-87,-37,34
32,4316,5,-850,-4695,23,-87,-37,34
33,4317,2,-852,-4697,23,-87,-37,34
34,4317,3,-854,-4696,23,-87,-37,34
35,4319,5,-851,-4693,23,-87,-37,34
36,4318,1,-853,-4695,23,-87,-38,34
37,4318,1,-855,-4695,23,-87,-38,34
38,4318,1,-854,-4698,23,-87,-38,35
39,4317,1,-856,-4697,23,-87,-38,35
40,4320,0,-854,-4697,23,-87,-38,34
41,4320,1,-851,-4697,23,-88,-38,35
42,4321,0,-854,-4697,23,-88,-37,34
43,4321,2,-855,-4697,23,-88,-38,34
44,4324,4,-853,-4697,23,-88,-37,34
45,4322,5,-853,-4699,23,-88,-37,34
46,4322,6,-854,-4700,23,-89,-37,35
47,4321,7,-855,-4701,23,-88,-37,35
