,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17262,18,-3458,-4733,23,-86,-39,34
1,17258,22,-3442,-4733,23,-86,-39,34
2,17254,16,-3446,-4733,23,-86,-39,35
3,17252,32,-3438,-4734,23,-86,-38,35
4,17254,0,-3428,-4730,23,-86,-38,35
5,17258,10,-3450,-4728,23,-86,-38,35
6,17258,22,-3440,-4730,23,-85,-38,34
7,17250,14,-3448,-4730,23,-86,-39,34
8,17252,8,-3426,-4730,23,-87,-39,34
9,17264,20,-3452,-4732,23,-87,-39,34
10,17266,28,-3436,-4734,23,-88,-39,35
11,17270,32,-3442,-4732,23,-87,-38,35
12,17280,26,-3464,-4730,23,-86,-38,35
13,17278,10,-3454,-4730,23,-87,-37,35
14,17278,32,-3452,-4732,23,-87,-37,35
15,17270,38,-3456,-4730,23,-87,-39,35
16,17268,32,-3432,-4730,23,-86,-38,35
17,17262,24,-3412,-4728,23,-85,-38,34
18,17276,16,-3416,-4731,23,-86,-38,35
19,17280,6,-3388,-4726,23,-86,-39,34
20,17272,6,-3416,-4727,23,-87,-39,34
21,17268,4,-3436,-4727,23,-87,-38,35
22,17276,22,-3428,-4731,23,-87,-38,35
23,17270,18,-3414,-4732,23,-87,-39,35
24,17260,26,-3424,-4731,23,-86,-39,35
25,17254,24,-3424,-4733,23,-86,-37,34
26,17250,32,-3432,-4734,23,-87,-37,35
27,17254,34,-3430,-4737,23,-86,-38,34
28,17250,32,-3436,-4734,23,-86,-38,34
29,17254,40,-3474,-4733,23,-86,-39,34
30,17252,28,-3454,-4732,23,-87,-38,34
31,17232,40,-3426,-4733,23,-86,-39,35
32,17250,40,-3410,-4728,23,-87,-39,35
33,17258,40,-3428,-4730,23,-86,-38,34
34,17272,44,-3438,-4729,23,-86,-39,35
35,17276,28,-3474,-4727,23,-85,-38,34
36,17268,30,-3440,-4729,23,-87,-37,35
37,17266,16,-3446,-4733,23,-87,-37,34
38,17256,10,-3432,-4734,23,-88,-37,34
39,17268,18,-3428,-4733,23,-87,-37,34
40,17268,18,-3434,-4733,23,-86,-38,34
41,17282,30,-3420,-4733,23,-87,-38,35
42,17284,34,-3432,-4732,23,-87,-39,35
43,17272,38,-3440,-4730,23,-87,-40,34
44,17278,38,-3448,-4730,23,-87,-38,35
45,17292,22,-3460,-4730,23,-87,-39,35
46,17266,28,-3440,-4730,23,-86,-39,35
47,17260,16,-3432,-4728,23,-86,-39,35
48,17260,24,-3442,-4729,23,-87,-39,34
49,17258,10,-3448,-4733,23,-87,-39,34
50,17270,12,-3430,-4734,23,-87,-38,34
51,17262,12,-3448,-4732,23,-86,-37,35
52,17284,22,-3436,-4732,23,-86,-37,35
53,17304,18,-3452,-4732,23,-87,-38,35
54,17296,8,-3448,-4733,23,-86,-38,34
55,17290,6,-3472,-4731,23,-86,-37,34
56,17282,20,-3464,-4733,23,-86,-37,34
57,17286,20,-3436,-4732,23,-87,-37,34
58,17270,8,-3442,-4730,23,-87,-38,34
59,17278,16,-3436,-4729,23,-86,-38,34
60,17270,18,-3442,-4733,23,-87,-37,35
61,17266,38,-3436,-4733,23,-87,-37,35
62,17272,42,-3410,-4731,23,-86,-38,34
63,17266,28,-3424,-4732,23,-86,-38,34
64,17272,32,-3424,-4733,23,-87,-38,34
65,17276,30,-3424,-4732,23,-87,-39,34
66,17276,14,-3436,-4731,23,-87,-39,33
67,17264,18,-3414,-4729,23,-85,-39,34
68,17264,12,-3414,-4729,23,-84,-39,34
69,17272,-10,-3432,-4730,23,-85,-38,33
70,17278,-6,-3434,-4729,23,-85,-38,33
71,17296,6,-3432,-4734,23,-85,-38,34
72,17294,6,-3434,-4731,23,-85,-37,34
73,17270,12,-3450,-4732,23,-86,-38,35
74,17270,14,-3434,-4732,23,-86,-37,35
75,17276,34,-3436,-4733,23,-86,-37,34
76,17278,18,-3428,-4734,23,-86,-37,35
77,17280,24,-3424,-4732,23,-87,-39,34
78,17276,16,-3412,-4732,23,-87,-39,34
79,17274,24,-3456,-4733,23,-86,-39,34
80,17274,20,-3460,-4735,23,-87,-39,33
81,17282,0,-3446,-4736,23,-87,-39,33
82,17272,2,-3434,-4736,23,-87,-38,34
83,17242,-12,-3402,-4735,23,-86,-37,35
84,17254,-2,-3436,-4735,23,-86,-37,35
85,17278,10,-3442,-4733,23,-86,-38,35
86,17270,20,-3460,-4732,23,-86,-38,35
87,17274,26,-3474,-4731,23,-86,-39,35
88,17276,22,-3482,-4730,23,-87,-39,34
89,17272,24,-3466,-4729,23,-87,-39,34
90,17244,22,-3474,-4727,23,-86,-38,34
91,17266,20,-3472,-4729,23,-85,-38,35
92,17258,2,-3454,-4731,23,-85,-38,36
93,17268,8,-3432,-4733,23,-86,-39,36
94,17282,4,-3426,-4733,23,-86,-39,35
95,17260,6,-3426,-4731,23,-86,-38,35
96,17252,14,-3446,-4730,23,-85,-38,34
97,17266,26,-3460,-4729,23,-86,-39,34
98,17256,10,-3472,-4731,23,-86,-38,34
99,17260,12,-3444,-4733,23,-85,-37,34
100,17262,34,-3436,-4735,23,-85,-37,34
101,17254,32,-3430,-4731,23,-87,-37,34
102,17266,14,-3444,-4730,23,-87,-37,35
103,17266,32,-3432,-4732,23,-86,-36,35
104,17254,28,-3442,-4730,23,-85,-37,35
105,17246,30,-3420,-4731,23,-85,-36,34
106,17254,34,-3404,-4727,23,-86,-37,34
107,17238,20,-3418,-4724,23,-86,-36,34
108,17248,2,-3446,-4729,23,-87,-37,34
109,17258,18,-3442,-4730,23,-87,-37,35
110,17260,14,-3472,-4727,23,-87,-37,35
111,17248,16,-3460,-4726,23,-85,-38,35
112,17258,10,-3462,-4726,23,-84,-38,34
113,17266,10,-3444,-4728,23,-85,-38,34
114,17284,30,-3456,-4727,23,-86,-38,34
115,17270,10,-3450,-4727,23,-88,-38,34
116,17274,28,-3456,-4726,23,-87,-37,35
117,17302,24,-3454,-4725,23,-86,-38,35
118,17308,36,-3438,-4728,23,-86,-38,35
119,17292,42,-3436,-4732,23,-86,-38,35
120,17292,14,-3448,-4732,23,-87,-38,35
121,17292,10,-3466,-4729,23,-87,-38,36
122,17280,30,-3462,-4730,23,-86,-38,35
123,17282,26,-3440,-4728,23,-87,-38,35
124,17290,16,-3444,-4726,23,-87,-39,34
125,17288,22,-3446,-4723,23,-86,-37,34
126,17286,12,-3424,-4722,23,-86,-37,34
127,17266,16,-3428,-4724,23,-87,-37,34
128,17254,10,-3420,-4725,23,-86,-37,34
129,17264,6,-3412,-4727,23,-86,-38,35
130,17282,14,-3438,-4727,23,-86,-39,36
131,17282,32,-3436,-4728,23,-86,-40,36
132,17266,12,-3432,-4729,23,-87,-39,34
133,17270,2,-3412,-4726,23,-87,-39,34
134,17272,16,-3400,-4728,23,-87,-38,34
135,17266,22,-3428,-4726,23,-87,-39,34
136,17264,34,-3464,-4729,23,-87,-39,33
137,17274,26,-3470,-4730,23,-87,-38,33
138,17282,38,-3430,-4724,23,-86,-38,34
139,17264,30,-3422,-4726,23,-87,-38,34
140,17268,28,-3440,-4726,23,-87,-37,36
141,17280,18,-3436,-4727,23,-87,-37,36
142,17290,26,-3438,-4725,23,-86,-37,35
143,17256,24,-3452,-4726,23,-86,-38,35
144,17274,22,-3462,-4728,23,-86,-39,35
145,17264,38,-3454,-4727,23,-86,-39,34
146,17264,40,-3474,-4727,23,-86,-39,35
147,17262,20,-3442,-4727,23,-87,-38,34
148,17266,14,-3448,-4726,23,-86,-37,34
149,17262,16,-3426,-4726,23,-87,-37,35
150,17272,16,-3440,-4725,23,-87,-37,35
151,17272,20,-3434,-4725,23,-88,-37,34
152,17264,10,-3452,-4725,23,-86,-36,34
153,17260,18,-3428,-4725,23,-87,-37,34
154,17278,8,-3424,-4724,23,-87,-36,34
155,17286,26,-3442,-4726,23,-86,-37,34
156,17274,30,-3444,-4726,23,-86,-37,35
157,17274,16,-3470,-4725,23,-87,-37,35
158,17262,16,-3452,-4726,23,-87,-37,34
159,17268,14,-3428,-4726,23,-87,-37,35
160,17256,4,-3434,-4724,23,-88,-37,35
161,17268,10,-3448,-4723,23,-88,-38,34
162,17274,22,-3428,-4725,23,-87,-39,35
163,17256,22,-3410,-4729,23,-87,-38,34
164,17260,18,-3408,-4727,23,-87,-38,34
165,17268,22,-3464,-4724,23,-87,-37,34
166,17276,12,-3442,-4725,23,-87,-37,35
167,17278,34,-3434,-4725,23,-86,-36,34
168,17264,30,-3464,-4724,23,-86,-37,35
169,17264,22,-3448,-4727,23,-86,-38,35
170,17282,34,-3450,-4726,23,-87,-38,34
171,17286,40,-3448,-4725,23,-86,-37,34
172,17276,40,-3422,-4726,23,-86,-37,33
173,17280,24,-3404,-4725,23,-87,-37,34
174,17268,18,-3440,-4725,23,-87,-38,34
175,17254,20,-3424,-4723,23,-87,-38,35
176,17256,20,-3444,-4725,23,-86,-38,36
177,17274,8,-3424,-4724,23,-86,-39,35
178,17266,22,-3412,-4727,23,-86,-38,35
179,17254,16,-3434,-4726,23,-86,-39,36
180,17250,18,-3446,-4726,23,-87,-39,34
181,17276,26,-3452,-4724,23,-86,-39,35
182,17282,22,-3452,-4724,23,-86,-39,34
183,17254,22,-3434,-4725,23,-87,-38,34
184,17252,18,-3426,-4727,23,-87,-38,34
185,17256,16,-3434,-4725,23,-87,-39,34
186,17272,14,-3448,-4720,23,-87,-38,35
187,17264,16,-3458,-4722,23,-87,-38,36
188,17256,32,-3446,-4722,23,-87,-38,35
189,17266,24,-3432,-4723,23,-85,-38,34
190,17282,26,-3436,-4726,23,-86,-38,34
191,17286,22,-3408,-4725,23,-85,-38,34
192,17266,28,-3430,-4726,23,-85,-39,34
193,17238,36,-3452,-4725,23,-85,-39,35
194,17236,34,-3424,-4722,23,-85,-37,35
195,17256,18,-3460,-4723,23,-86,-37,34
196,17258,22,-3458,-4723,23,-87,-37,34
197,17262,18,-3456,-4724,23,-87,-37,34
198,17242,8,-3454,-4723,23,-86,-39,34
199,17244,2,-3454,-4722,23,-86,-38,34
200,17234,18,-3452,-4718,23,-85,-39,34
201,17252,12,-3460,-4722,23,-85,-39,35
202,17260,8,-3470,-4724,23,-86,-38,35
203,17250,26,-3460,-4725,23,-87,-38,34
204,17258,20,-3462,-4724,23,-87,-37,35
205,17270,16,-3454,-4723,23,-86,-37,35
206,17268,18,-3442,-4722,23,-86,-36,34
207,17278,32,-3482,-4722,23,-87,-37,34
208,17274,16,-3438,-4722,23,-87,-38,34
209,17264,2,-3408,-4728,23,-87,-38,34
210,17266,30,-3400,-4726,23,-87,-39,33
211,17280,16,-3436,-4726,23,-86,-39,34
212,17276,26,-3458,-4728,23,-86,-38,35
213,17284,26,-3468,-4723,23,-85,-38,34
214,17294,32,-3448,-4723,23,-85,-38,34
215,17276,16,-3460,-4722,23,-86,-37,35
216,17276,10,-3440,-4721,23,-85,-38,35
217,17290,12,-3444,-4722,23,-86,-37,34
218,17270,14,-3440,-4723,23,-87,-38,34
219,17282,8,-3456,-4725,23,-86,-37,35
220,17284,24,-3450,-4725,23,-87,-38,36
221,17282,40,-3446,-4725,23,-87,-37,35
222,17294,18,-3442,-4728,23,-87,-37,36
223,17262,26,-3442,-4730,23,-86,-37,35
224,17256,16,-3454,-4727,23,-87,-37,34
225,17270,8,-3454,-4725,23,-87,-37,34
226,17240,-2,-3460,-4724,23,-87,-38,34
227,17232,10,-3464,-4724,23,-85,-38,35
228,17254,26,-3436,-4726,23,-85,-37,34
229,17268,20,-3416,-4726,23,-87,-37,34
230,17262,18,-3404,-4724,23,-87,-38,35
231,17254,16,-3416,-4726,23,-87,-37,35
232,17264,20,-3438,-4727,23,-86,-38,35
233,17256,20,-3458,-4729,23,-86,-38,34
234,17284,22,-3438,-4727,23,-86,-38,34
235,17286,38,-3470,-4729,23,-84,-38,34
236,17272,34,-3430,-4723,23,-86,-38,35
237,17260,38,-3414,-4726,23,-87,-38,35
238,17262,20,-3412,-4726,23,-86,-38,36
239,17264,16,-3426,-4725,23,-87,-38,36
240,17258,16,-3426,-4724,23,-88,-38,34
241,17272,14,-3406,-4724,23,-87,-38,35
242,17274,14,-3412,-4723,23,-87,-38,34
243,17264,16,-3402,-4726,23,-86,-38,34
244,17268,20,-3422,-4726,23,-86,-38,33
245,17272,18,-3430,-4727,23,-86,-37,33
246,17286,4,-3442,-4732,23,-87,-37,33
247,17282,2,-3464,-4729,23,-86,-38,33
248,17260,0,-3438,-4730,23,-86,-38,33
249,17258,14,-3438,-4725,23,-86,-37,34
250,17268,30,-3426,-4725,23,-87,-38,33
251,17272,6,-3432,-4727,23,-87,-37,35
252,17268,12,-3430,-4727,23,-87,-37,36
253,17268,38,-3446,-4728,23,-86,-39,36
254,17264,32,-3434,-4726,23,-87,-38,35
255,17272,26,-3416,-4729,23,-86,-37,35
256,17284,34,-3418,-4730,23,-87,-37,35
257,17290,24,-3442,-4727,23,-86,-38,34
258,17282,32,-3450,-4729,23,-86,-38,34
259,17274,28,-3428,-4730,23,-87,-37,34
260,17274,32,-3428,-4726,23,-86,-40,34
261,17250,30,-3438,-4727,23,-86,-41,34
262,17248,22,-3448,-4729,23,-86,-41,36
263,17244,28,-3458,-4725,23,-86,-40,36
264,17262,22,-3434,-4729,23,-85,-40,34
265,17272,24,-3428,-4728,23,-85,-39,34
266,17278,30,-3444,-4726,23,-86,-38,34
267,17260,18,-3448,-4726,23,-86,-38,34
268,17256,14,-3432,-4723,23,-85,-38,33
269,17268,18,-3440,-4726,23,-86,-39,34
270,17266,30,-3466,-4725,23,-85,-38,34
271,17272,30,-3436,-4726,23,-85,-38,34
272,17266,20,-3444,-4726,23,-87,-38,34
273,17258,26,-3456,-4727,23,-87,-39,35
274,17280,2,-3470,-4727,23,-87,-37,35
275,17266,24,-3508,-4728,23,-86,-37,34
276,17260,20,-3484,-4725,23,-86,-37,35
277,17280,16,-3456,-4725,23,-86,-37,35
278,17272,20,-3476,-4725,23,-86,-37,34
279,17282,32,-3468,-4727,23,-86,-37,35
280,17280,18,-3440,-4728,23,-86,-38,34
281,17284,30,-3442,-4724,23,-86,-38,34
282,17266,22,-3440,-4724,23,-87,-37,34
283,17242,18,-3462,-4726,23,-87,-38,34
284,17248,0,-3472,-4726,23,-87,-39,35
285,17262,0,-3472,-4729,23,-86,-38,36
286,17276,16,-3446,-4729,23,-86,-38,35
287,17260,18,-3436,-4730,23,-88,-38,35
288,17272,30,-3462,-4729,23,-87,-38,35
289,17274,28,-3426,-4727,23,-87,-38,34
290,17282,24,-3432,-4729,23,-86,-38,34
291,17288,16,-3442,-4729,23,-86,-38,34
292,17296,2,-3458,-4726,23,-87,-38,34
293,17280,-2,-3460,-4728,23,-86,-38,34
294,17258,-4,-3442,-4725,23,-86,-37,34
295,17264,16,-3440,-4725,23,-86,-37,34
296,17284,16,-3440,-4727,23,-86,-37,34
297,17260,16,-3468,-4729,23,-86,-36,34
298,17262,8,-3470,-4726,23,-85,-37,34
299,17272,10,-3456,-4725,23,-87,-38,34
300,17272,24,-3442,-4724,23,-87,-38,35
301,17262,6,-3444,-4723,23,-87,-38,34
302,17256,12,-3442,-4727,23,-87,-39,35
303,17282,10,-3414,-4721,23,-87,-39,35
304,17290,6,-3434,-4721,23,-88,-38,34
305,17288,18,-3432,-4725,23,-88,-38,35
306,17276,2,-3444,-4727,23,-87,-37,36
307,17268,22,-3462,-4727,23,-87,-38,35
308,17264,26,-3460,-4728,23,-86,-37,36
309,17268,26,-3476,-4727,23,-87,-37,34
310,17262,24,-3474,-4725,23,-86,-37,35
311,17268,16,-3484,-4727,23,-86,-37,34
312,17250,10,-3444,-4728,23,-86,-37,34
313,17258,18,-3446,-4728,23,-85,-38,34
314,17248,16,-3444,-4730,23,-87,-38,35
315,17264,14,-3464,-4729,23,-86,-39,34
316,17270,6,-3468,-4731,23,-86,-38,34
317,17280,20,-3488,-4730,23,-87,-38,35
318,17272,30,-3470,-4729,23,-86,-39,34
319,17262,30,-3464,-4727,23,-87,-38,34
320,17274,38,-3454,-4727,23,-86,-38,34
321,17286,34,-3454,-4729,23,-86,-39,34
322,17284,42,-3434,-4727,23,-86,-40,34
323,17276,32,-3434,-4729,23,-86,-39,35
324,17264,16,-3440,-4728,23,-86,-39,35
325,17264,6,-3436,-4730,23,-86,-39,35
326,17268,18,-3418,-4726,23,-86,-38,35
327,17286,16,-3458,-4726,23,-86,-37,34
328,17282,10,-3470,-4724,23,-85,-36,33
329,17262,10,-3440,-4723,23,-85,-37,34
330,17276,20,-3414,-4721,23,-85,-39,34
331,17278,10,-3422,-4721,23,-86,-39,34
332,17276,12,-3426,-4721,23,-86,-38,35
333,17280,18,-3446,-4724,23,-87,-39,34
334,17270,22,-3446,-4723,23,-87,-38,35
335,17270,18,-3422,-4726,23,-86,-38,35
336,17258,-2,-3416,-4723,23,-86,-37,36
337,17272,0,-3418,-4724,23,-86,-38,35
338,17268,16,-3436,-4725,23,-85,-38,35
339,17250,18,-3444,-4723,23,-86,-38,34
340,17256,8,-3458,-4723,23,-86,-38,34
341,17252,-16,-3444,-4727,23,-86,-37,35
342,17274,-2,-3458,-4727,23,-86,-37,35
343,17260,28,-3462,-4728,23,-86,-37,34
344,17260,32,-3458,-4729,23,-87,-38,34
345,17254,20,-3428,-4728,23,-87,-38,35
346,17244,34,-3432,-4724,23,-87,-38,34
347,17240,18,-3434,-4724,23,-86,-38,34
348,17262,14,-3432,-4725,23,-86,-38,36
349,17260,8,-3406,-4724,23,-87,-38,35
350,17258,8,-3430,-4724,23,-88,-37,35
351,17280,8,-3428,-4723,23,-88,-37,34
352,17290,20,-3446,-4724,23,-87,-38,34
353,17284,28,-3452,-4723,23,-87,-38,35
354,17282,10,-3444,-4723,23,-86,-38,35
355,17280,6,-3436,-4725,23,-86,-38,35
356,17288,16,-3436,-4722,23,-86,-39,35
357,17298,24,-3450,-4721,23,-86,-38,34
358,17286,12,-3450,-4724,23,-86,-37,34
359,17276,16,-3432,-4725,23,-86,-38,34
360,17276,18,-3452,-4724,23,-86,-39,34
361,17270,16,-3444,-4723,23,-86,-38,35
362,17278,8,-3442,-4726,23,-87,-39,34
363,17268,2,-3444,-4727,23,-87,-39,34
364,17282,14,-3430,-4727,23,-87,-38,35
365,17264,22,-3440,-4729,23,-86,-38,34
366,17266,20,-3448,-4729,23,-87,-38,34
367,17262,42,-3450,-4725,23,-88,-39,34
368,17268,34,-3464,-4729,23,-86,-38,34
369,17260,10,-3462,-4729,23,-87,-38,34
370,17268,18,-3454,-4727,23,-86,-38,34
371,17276,20,-3434,-4725,23,-86,-38,34
372,17266,18,-3454,-4724,23,-86,-38,34
373,17286,20,-3468,-4723,23,-86,-39,34
374,17284,22,-3470,-4724,23,-88,-39,34
375,17268,32,-3446,-4720,23,-87,-38,35
376,17266,36,-3472,-4722,23,-87,-38,35
377,17272,20,-3460,-4724,23,-87,-36,35
378,17262,26,-3462,-4723,23,-86,-38,36
379,17246,32,-3452,-4720,23,-86,-39,35
380,17256,20,-3432,-4722,23,-86,-39,35
381,17278,4,-3422,-4723,23,-85,-38,34
382,17280,-2,-3430,-4722,23,-85,-38,34
383,17268,8,-3458,-4724,23,-86,-39,34
384,17280,0,-3452,-4725,23,-85,-37,34
385,17282,-2,-3446,-4722,23,-86,-38,35
386,17276,6,-3444,-4722,23,-86,-38,35
387,17276,30,-3426,-4722,23,-86,-39,35
388,17266,28,-3450,-4726,23,-85,-38,35
389,17268,26,-3452,-4725,23,-85,-38,34
390,17272,24,-3444,-4724,23,-85,-38,34
391,17272,8,-3438,-4720,23,-86,-37,34
392,17268,24,-3420,-4721,23,-85,-38,34
393,17276,30,-3434,-4720,23,-86,-38,34
394,17268,22,-3428,-4720,23,-87,-38,34
395,17262,22,-3448,-4719,23,-87,-37,34
396,17242,14,-3468,-4723,23,-88,-37,34
397,17256,32,-3478,-4725,23,-88,-37,35
398,17260,18,-3464,-4725,23,-87,-37,35
399,17284,30,-3442,-4725,23,-88,-38,34
400,17274,30,-3438,-4727,23,-87,-38,34
401,17278,34,-3438,-4724,23,-86,-37,34
402,17286,28,-3440,-4724,23,-86,-37,35
403,17280,18,-3460,-4722,23,-86,-38,35
404,17280,10,-3430,-4719,23,-87,-38,35
405,17278,28,-3422,-4719,23,-87,-37,34
406,17270,26,-3430,-4720,23,-86,-37,35
407,17258,18,-3412,-4722,23,-88,-39,34
408,17264,22,-3420,-4721,23,-86,-38,34
409,17266,30,-3428,-4721,23,-86,-38,33
410,17280,22,-3440,-4719,23,-87,-38,33
411,17284,8,-3438,-4724,23,-86,-38,33
412,17286,-4,-3438,-4724,23,-87,-39,33
413,17278,8,-3430,-4723,23,-86,-39,33
414,17294,8,-3434,-4721,23,-86,-39,35
415,17272,20,-3450,-4722,23,-87,-39,35
416,17262,28,-3436,-4723,23,-88,-39,35
417,17266,58,-3434,-4722,23,-87,-38,34
418,17268,26,-3444,-4722,23,-88,-37,34
419,17278,26,-3458,-4719,23,-87,-37,34
420,17272,26,-3456,-4720,23,-87,-37,34
421,17290,30,-3426,-4726,23,-86,-37,34
422,17286,14,-3424,-4725,23,-87,-37,34
423,17272,18,-3420,-4722,23,-86,-38,34
424,17258,-4,-3428,-4718,23,-86,-39,34
425,17248,0,-3444,-4718,23,-86,-39,34
426,17266,6,-3448,-4722,23,-86,-39,34
427,17284,18,-3444,-4722,23,-86,-39,35
428,17288,0,-3452,-4722,23,-86,-37,35
429,17272,18,-3450,-4719,23,-86,-38,35
430,17284,18,-3446,-4720,23,-86,-38,35
431,17262,16,-3428,-4722,23,-86,-37,34
432,17270,22,-3444,-4720,23,-86,-36,34
433,17256,30,-3440,-4720,23,-86,-37,35
434,17262,14,-3434,-4721,23,-87,-37,35
435,17260,8,-3456,-4722,23,-87,-38,34
436,17278,6,-3454,-4721,23,-86,-39,34
437,17270,4,-3444,-4725,23,-87,-37,35
438,17272,20,-3426,-4723,23,-87,-37,35
439,17260,12,-3418,-4721,23,-87,-37,34
440,17264,4,-3410,-4720,23,-87,-37,34
441,17268,20,-3426,-4721,23,-86,-37,34
442,17250,30,-3452,-4722,23,-86,-39,34
443,17284,36,-3424,-4724,23,-86,-39,35
444,17276,32,-3436,-4722,23,-86,-38,35
445,17288,28,-3428,-4721,23,-86,-38,34
