,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4322,3,-850,-4807,22,-87,-37,34
1,4322,3,-849,-4806,22,-87,-37,34
2,4321,2,-851,-4805,22,-87,-37,34
3,4321,1,-851,-4806,22,-86,-37,34
4,4324,3,-854,-4806,22,-87,-37,35
5,4324,2,-852,-4804,22,-87,-37,34
6,4324,4,-849,-4805,22,-86,-37,35
7,4323,5,-851,-4804,22,-87,-38,34
8,4323,2,-850,-4804,22,-87,-37,34
9,4322,2,-851,-4802,22,-87,-38,34
10,4323,3,-850,-4803,22,-87,-38,34
11,4322,4,-851,-4803,22,-86,-39,34
12,4320,2,-853,-4802,22,-86,-38,34
13,4321,2,-852,-4802,22,-86,-38,35
14,4320,1,-851,-4801,22,-86,-38,34
15,4320,-1,-853,-4801,22,-86,-38,34
16,4321,1,-851,-4799,22,-87,-38,34
17,4320,1,-851,-4798,22,-86,-38,34
18,4320,2,-851,-4800,22,-87,-38,34
19,4319,2,-850,-4800,22,-87,-38,34
20,4321,3,-849,-4799,22,-87,-38,34
21,4321,3,-848,-4797,22,-87,-38,34
22,4320,5,-851,-4798,22,-87,-38,35
23,4317,2,-853,-4798,22,-86,-38,35
24,4320,3,-851,-4799,22,-86,-38,35
25,4317,5,-849,-4799,22,-87,-38,35
26,4317,5,-850,-4797,22,-87,-38,34
27,4318,2,-848,-4796,22,-87,-38,34
28,4317,0,-850,-4797,22,-86,-39,34
29,4317,1,-851,-4797,22,-86,-38,34
30,4316,2,-849,-4796,22,-86,-38,34
31,4317,1,-850,-4797,22,-87,-38,34
32,4319,2,-851,-4796,22,-87,-38,34
33,4318,1,-850,-4794,22,-87,-37,33
34,4318,3,-850,-4793,22,-87,-37,33
35,4319,0,-851,-4792,22,-87,-37,33
36,4319,1,-855,-4792,22,-87,-37,33
37,4319,3,-853,-4792,22,-87,-38,34
38,4319,3,-852,-4792,22,-87,-37,34
39,4318,4,-854,-4791,22,-87,-37,34
40,4317,4,-854,-4792,22,-87,-37,34
41,4321,3,-857,-4791,22,-87,-37,35
42,4319,4,-858,-4790,22,-87,-37,35
43,4318,1,-859,-4791,22,-87,-37,34
44,4318,2,-856,-4791,22,-86,-38,34
45,4321,0,-853,-4791,22,-87,-37,34
46,4322,-2,-850,-4789,22,-87,-37,34
47,4321,0,-851,-4789,22,-87,-37,35
48,4321,1,-850,-4789,22,-87,-38,35
49,4323,0,-850,-4789,22,-86,-38,35
50,4323,3,-851,-4789,22,-87,-38,34
51,4323,3,-852,-4787,22,-87,-38,34
52,4323,6,-853,-4788,22,-87,-38,34
53,4324,4,-853,-4788,22,-87,-38,34
54,4325,7,-854,-4789,22,-87,-38,34
55,4318,5,-854,-4789,22,-86,-37,34
56,4320,6,-852,-4789,22,-87,-38,34
57,4320,7,-849,-4787,22,-87,-38,34
58,4320,5,-848,-4785,22,-87,-39,34
59,4321,3,-852,-4785,22,-87,-38,33
60,4323,1,-851,-4784,22,-87,-38,33
61,4323,2,-854,-4787,22,-86,-38,33
62,4322,3,-850,-4785,22,-87,-38,34
63,4323,2,-850,-4786,22,-86,-38,34
64,4324,2,-849,-4787,22,-87,-38,33
65,4325,2,-852,-4787,22,-86,-38,34
66,4322,2,-849,-4789,22,-87,-38,34
67,4321,1,-848,-4787,22,-87,-38,34
68,4320,3,-850,-4787,22,-88,-38,33
69,4321,4,-855,-4785,22,-88,-38,33
70,4320,4,-852,-4786,22,-87,-38,34
71,4320,2,-854,-4783,22,-87,-38,34
72,4321,3,-852,-4783,22,-87,-38,33
73,4320,3,-851,-4785,22,-87,-38,33
74,4321,3,-847,-4784,22,-87,-38,33
75,4323,3,-845,-4783,22,-87,-38,33
76,4324,2,-846,-4783,22,-87,-38,33
77,4323,3,-848,-4783,22,-87,-38,33
78,4325,0,-847,-4782,22,-87,-38,33
79,4322,0,-849,-4782,22,-87,-38,33
80,4322,0,-852,-4783,22,-86,-38,34
81,4322,3,-848,-4782,22,-87,-39,35
82,4319,2,-848,-4783,22,-86,-38,34
83,4317,4,-850,-4783,22,-86,-38,33
84,4319,5,-851,-4782,22,-86,-38,33
85,4318,4,-855,-4782,22,-87,-38,34
86,4318,5,-854,-4782,22,-87,-38,34
87,4321,6,-852,-4782,22,-87,-38,34
88,4323,3,-854,-4782,22,-87,-38,34
89,4320,3,-850,-4781,22,-86,-39,34
90,4319,0,-853,-4782,22,-86,-38,34
91,4318,-1,-849,-4780,22,-86,-38,34
92,4319,0,-849,-4779,22,-86,-38,34
93,4318,1,-850,-4779,22,-86,-38,34
94,4320,0,-847,-4780,22,-86,-38,34
95,4320,0,-845,-4779,22,-87,-38,34
96,4323,-2,-848,-4779,22,-87,-39,34
97,4321,0,-851,-4780,22,-87,-39,34
98,4321,0,-852,-4780,22,-87,-39,34
99,4319,-1,-853,-4780,22,-87,-39,34
