,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17290,20,-3422,-4709,23,-88,-39,33
1,17282,18,-3424,-4708,23,-87,-38,34
2,17290,20,-3414,-4710,23,-87,-39,34
3,17288,18,-3402,-4710,23,-87,-39,34
4,17280,14,-3404,-4709,23,-87,-39,35
5,17276,8,-3416,-4710,23,-86,-38,34
6,17276,6,-3412,-4709,23,-87,-39,34
7,17272,14,-3404,-4709,23,-87,-39,34
8,17268,10,-3400,-4708,23,-87,-39,34
9,17270,16,-3408,-4709,23,-87,-39,34
10,17274,18,-3410,-4709,23,-87,-39,34
11,17272,12,-3404,-4710,23,-87,-39,34
12,17266,6,-3406,-4711,23,-87,-39,34
13,17266,6,-3382,-4710,23,-86,-39,34
14,17262,2,-3378,-4710,23,-86,-38,34
15,17268,2,-3380,-4709,23,-86,-38,34
16,17266,2,-3400,-4710,23,-86,-38,34
17,17264,4,-3404,-4709,23,-86,-37,34
18,17276,8,-3418,-4710,23,-86,-38,34
19,17284,12,-3410,-4710,23,-87,-38,35
20,17278,14,-3392,-4710,23,-86,-38,34
21,17272,4,-3390,-4709,23,-86,-38,35
22,17266,8,-3400,-4710,23,-87,-37,35
23,17266,8,-3392,-4709,23,-87,-37,35
24,17264,10,-3388,-4708,23,-87,-37,35
25,17274,10,-3398,-4708,23,-87,-38,35
26,17282,14,-3390,-4708,23,-87,-38,35
27,17280,10,-3402,-4706,23,-87,-38,35
28,17266,18,-3398,-4707,23,-87,-38,35
29,17268,16,-3390,-4708,23,-87,-38,35
30,17268,2,-3390,-4706,23,-87,-38,35
31,17278,4,-3394,-4707,23,-87,-38,35
32,17274,10,-3406,-4706,23,-87,-38,34
33,17274,4,-3398,-4705,23,-87,-38,34
34,17274,20,-3398,-4706,23,-87,-38,34
35,17268,16,-3404,-4706,23,-87,-38,34
36,17270,12,-3390,-4706,23,-86,-38,35
37,17274,20,-3386,-4707,23,-86,-39,34
38,17268,22,-3392,-4708,23,-86,-39,34
39,17278,20,-3394,-4708,23,-86,-38,34
40,17272,12,-3410,-4708,23,-86,-39,34
41,17268,18,-3408,-4706,23,-86,-39,34
42,17266,12,-3418,-4706,23,-86,-39,34
43,17264,16,-3410,-4706,23,-86,-39,34
44,17266,18,-3406,-4707,23,-86,-39,34
45,17270,20,-3412,-4707,23,-86,-39,34
46,17270,26,-3402,-4708,23,-86,-39,34
47,17266,28,-3404,-4708,23,-86,-39,34
48,17278,16,-3400,-4708,23,-86,-39,34
49,17282,20,-3392,-4709,23,-87,-39,34
50,17274,26,-3382,-4707,23,-87,-39,34
51,17270,6,-3402,-4708,23,-87,-38,35
52,17272,4,-3392,-4709,23,-87,-38,34
53,17260,10,-3388,-4708,23,-87,-38,35
54,17264,4,-3386,-4708,23,-87,-38,35
55,17276,12,-3382,-4707,23,-87,-38,35
56,17262,14,-3382,-4707,23,-87,-38,34
57,17264,10,-3384,-4707,23,-87,-38,34
58,17266,2,-3384,-4706,23,-87,-38,34
59,17276,2,-3382,-4707,23,-87,-39,34
60,17270,2,-3390,-4707,23,-87,-39,34
61,17272,6,-3394,-4706,23,-87,-39,34
62,17280,6,-3396,-4706,23,-86,-38,34
63,17278,10,-3390,-4705,23,-86,-39,35
64,17278,8,-3374,-4706,23,-87,-38,34
65,17270,16,-3378,-4708,23,-87,-38,34
66,17278,18,-3388,-4708,23,-86,-38,34
67,17268,22,-3390,-4710,23,-86,-39,34
68,17276,26,-3404,-4710,23,-87,-38,34
69,17278,28,-3394,-4710,23,-87,-38,34
70,17284,40,-3406,-4709,23,-86,-39,34
71,17292,34,-3410,-4709,23,-86,-39,34
72,17284,40,-3400,-4708,23,-87,-38,34
73,17278,24,-3418,-4707,23,-86,-38,34
74,17270,22,-3418,-4705,23,-87,-38,34
75,17274,22,-3418,-4704,23,-87,-38,34
76,17274,20,-3422,-4703,23,-87,-38,34
77,17266,24,-3420,-4702,23,-87,-38,34
78,17268,18,-3412,-4703,23,-87,-38,35
79,17274,24,-3420,-4705,23,-87,-39,34
80,17266,20,-3420,-4705,23,-87,-40,34
81,17266,20,-3414,-4705,23,-87,-39,34
82,17262,20,-3406,-4706,23,-87,-39,34
83,17254,24,-3408,-4706,23,-87,-39,34
84,17258,22,-3416,-4706,23,-86,-39,34
85,17258,18,-3404,-4707,23,-87,-39,35
86,17266,16,-3402,-4707,23,-86,-39,35
87,17268,12,-3412,-4707,23,-86,-39,35
88,17268,20,-3422,-4707,23,-86,-39,35
89,17272,22,-3416,-4707,23,-87,-38,36
90,17266,14,-3422,-4709,23,-87,-39,35
91,17272,22,-3416,-4707,23,-87,-39,34
92,17270,8,-3408,-4706,23,-86,-39,34
93,17274,2,-3392,-4706,23,-86,-39,33
94,17268,8,-3398,-4706,23,-87,-38,33
95,17270,6,-3398,-4705,23,-86,-38,34
96,17274,8,-3412,-4705,23,-86,-38,34
97,17274,8,-3416,-4705,23,-87,-38,34
98,17276,14,-3404,-4705,23,-87,-39,34
99,17272,14,-3412,-4705,23,-87,-38,34
100,17274,16,-3414,-4704,23,-86,-37,33
101,17272,10,-3412,-4705,23,-86,-38,34
102,17278,12,-3412,-4705,23,-87,-38,34
103,17268,20,-3404,-4706,23,-87,-38,35
104,17266,24,-3394,-4704,23,-87,-38,35
105,17272,20,-3396,-4704,23,-87,-38,34
106,17262,10,-3382,-4703,23,-87,-38,34
107,17270,12,-3400,-4704,23,-87,-38,34
108,17276,16,-3406,-4705,23,-87,-38,34
109,17268,10,-3414,-4706,23,-87,-39,33
110,17274,24,-3408,-4706,23,-87,-38,33
111,17272,30,-3410,-4707,23,-87,-38,33
112,17268,40,-3394,-4707,23,-87,-38,33
113,17262,36,-3402,-4706,23,-87,-38,34
114,17266,36,-3392,-4706,23,-87,-39,34
115,17262,26,-3378,-4706,23,-87,-39,34
116,17250,26,-3368,-4705,23,-87,-39,34
117,17248,22,-3372,-4705,23,-86,-39,34
118,17262,18,-3370,-4704,23,-87,-39,34
119,17266,12,-3390,-4704,23,-86,-39,34
120,17274,0,-3400,-4704,23,-87,-39,34
121,17274,-2,-3392,-4705,23,-87,-39,34
122,17282,6,-3400,-4704,23,-87,-38,34
123,17284,8,-3396,-4706,23,-87,-39,34
124,17274,10,-3394,-4705,23,-87,-38,33
125,17282,20,-3400,-4705,23,-87,-38,33
126,17274,24,-3402,-4705,23,-88,-38,33
127,17274,18,-3400,-4706,23,-88,-37,34
128,17280,8,-3400,-4706,23,-87,-37,34
129,17270,4,-3390,-4706,23,-86,-38,34
130,17268,8,-3394,-4706,23,-87,-37,34
131,17264,0,-3406,-4706,23,-87,-38,34
132,17274,4,-3424,-4705,23,-87,-38,34
133,17266,10,-3418,-4705,23,-86,-38,33
134,17260,6,-3410,-4707,23,-87,-38,34
135,17254,14,-3388,-4706,23,-87,-38,34
136,17260,8,-3372,-4704,23,-87,-38,34
137,17256,4,-3376,-4705,23,-87,-38,34
138,17262,-2,-3386,-4704,23,-87,-38,34
139,17264,4,-3394,-4705,23,-87,-39,34
140,17262,16,-3398,-4708,23,-86,-39,34
141,17258,24,-3408,-4706,23,-86,-39,34
142,17268,14,-3396,-4707,23,-86,-38,34
143,17270,14,-3390,-4706,23,-86,-38,34
144,17274,26,-3396,-4707,23,-86,-38,34
145,17272,32,-3400,-4706,23,-86,-38,35
146,17262,22,-3408,-4706,23,-86,-38,35
147,17262,14,-3414,-4708,23,-87,-38,34
148,17266,14,-3400,-4707,23,-86,-38,35
149,17274,18,-3396,-4707,23,-87,-37,35
150,17270,18,-3400,-4709,23,-87,-37,35
151,17268,20,-3400,-4706,23,-87,-38,35
152,17274,16,-3396,-4705,23,-87,-38,34
153,17278,18,-3410,-4706,23,-87,-38,35
154,17270,18,-3402,-4707,23,-87,-38,35
155,17270,14,-3396,-4706,23,-87,-38,34
156,17264,6,-3406,-4705,23,-87,-38,34
157,17268,10,-3404,-4704,23,-86,-37,35
158,17268,-2,-3396,-4705,23,-86,-38,35
159,17260,-2,-3396,-4706,23,-86,-38,35
160,17264,8,-3390,-4706,23,-86,-38,35
161,17252,16,-3404,-4705,23,-87,-38,35
162,17250,16,-3398,-4704,23,-87,-38,36
163,17254,12,-3408,-4704,23,-86,-38,35
164,17264,10,-3408,-4705,23,-87,-38,34
165,17272,10,-3394,-4706,23,-87,-38,34
166,17270,12,-3394,-4704,23,-86,-38,34
167,17278,18,-3388,-4705,23,-86,-38,34
