,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17264,24,-3414,-4694,23,-86,-38,35
1,17260,16,-3406,-4693,23,-86,-38,35
2,17258,18,-3404,-4693,23,-87,-38,35
3,17266,26,-3404,-4692,23,-87,-37,34
4,17274,14,-3406,-4691,23,-87,-38,34
5,17268,14,-3410,-4691,23,-87,-38,34
6,17272,8,-3410,-4691,23,-87,-38,34
7,17270,4,-3418,-4690,23,-87,-37,35
8,17266,6,-3408,-4691,23,-87,-38,34
9,17270,20,-3414,-4691,23,-87,-37,34
10,17282,12,-3414,-4691,23,-87,-37,34
11,17290,12,-3402,-4691,23,-87,-37,34
12,17280,6,-3410,-4692,23,-87,-38,34
13,17274,10,-3416,-4690,23,-87,-38,34
14,17276,8,-3408,-4690,23,-86,-38,34
15,17278,12,-3418,-4692,23,-86,-38,35
16,17284,14,-3420,-4691,23,-86,-38,34
17,17288,10,-3414,-4691,23,-86,-37,34
18,17290,10,-3404,-4692,23,-86,-37,34
19,17290,18,-3420,-4692,23,-87,-37,35
20,17280,20,-3428,-4693,23,-86,-37,34
21,17278,20,-3428,-4691,23,-87,-37,34
22,17284,30,-3432,-4691,23,-87,-37,34
23,17280,20,-3438,-4689,23,-86,-38,34
24,17282,14,-3444,-4690,23,-86,-38,34
25,17286,20,-3436,-4692,23,-87,-37,34
26,17290,12,-3416,-4694,23,-87,-37,33
27,17290,18,-3410,-4695,23,-87,-37,33
28,17280,6,-3414,-4694,23,-87,-37,34
29,17274,6,-3422,-4693,23,-87,-38,34
30,17276,6,-3428,-4695,23,-87,-38,34
31,17280,10,-3432,-4695,23,-87,-38,34
32,17286,8,-3422,-4696,23,-88,-38,34
33,17280,4,-3408,-4696,23,-87,-37,34
34,17284,8,-3414,-4696,23,-88,-38,34
35,17284,12,-3410,-4695,23,-87,-38,34
36,17278,8,-3412,-4696,23,-87,-38,34
37,17270,2,-3414,-4695,23,-87,-38,34
38,17272,2,-3422,-4691,23,-87,-38,34
39,17270,8,-3408,-4693,23,-87,-38,34
40,17268,4,-3408,-4692,23,-87,-38,34
41,17274,18,-3426,-4693,23,-87,-38,34
42,17274,20,-3436,-4693,23,-86,-38,34
43,17276,22,-3424,-4692,23,-86,-38,34
44,17276,20,-3430,-4691,23,-86,-37,34
45,17286,20,-3434,-4690,23,-86,-38,34
46,17290,24,-3432,-4691,23,-86,-37,34
47,17294,34,-3432,-4692,23,-86,-38,34
48,17292,30,-3434,-4691,23,-86,-38,34
49,17286,20,-3442,-4690,23,-86,-38,34
50,17278,22,-3426,-4691,23,-87,-38,34
51,17278,16,-3416,-4691,23,-87,-38,35
52,17276,30,-3418,-4693,23,-87,-38,35
53,17278,28,-3438,-4692,23,-87,-38,35
54,17284,14,-3446,-4692,23,-87,-38,34
55,17282,20,-3448,-4692,23,-87,-39,35
56,17278,24,-3430,-4692,23,-86,-39,35
57,17264,22,-3434,-4692,23,-87,-38,34
58,17264,14,-3428,-4691,23,-87,-38,34
59,17274,18,-3424,-4694,23,-87,-39,34
60,17266,12,-3448,-4693,23,-87,-39,34
61,17274,10,-3440,-4694,23,-87,-38,34
62,17278,8,-3440,-4694,23,-87,-38,35
63,17274,6,-3430,-4694,23,-87,-38,35
64,17282,-4,-3422,-4695,23,-87,-38,35
65,17278,8,-3416,-4694,23,-86,-38,34
66,17276,4,-3424,-4695,23,-86,-38,34
67,17284,6,-3434,-4695,23,-86,-37,35
68,17274,10,-3436,-4695,23,-85,-37,35
69,17282,6,-3426,-4695,23,-86,-37,35
70,17286,8,-3426,-4695,23,-87,-37,34
71,17286,10,-3422,-4695,23,-87,-37,34
72,17288,16,-3416,-4694,23,-86,-37,34
73,17288,10,-3416,-4694,23,-87,-37,34
74,17278,16,-3428,-4693,23,-87,-37,34
75,17290,26,-3426,-4691,23,-87,-38,34
76,17280,26,-3414,-4692,23,-87,-38,35
77,17282,28,-3406,-4692,23,-87,-37,34
78,17286,32,-3410,-4692,23,-87,-37,35
79,17290,32,-3408,-4691,23,-86,-37,35
80,17288,34,-3412,-4692,23,-86,-37,35
81,17282,30,-3398,-4693,23,-86,-37,35
82,17270,32,-3414,-4693,23,-86,-38,35
83,17272,22,-3414,-4692,23,-87,-38,34
84,17268,20,-3424,-4692,23,-87,-38,35
85,17270,12,-3412,-4691,23,-86,-38,34
86,17266,22,-3406,-4692,23,-86,-38,35
87,17270,14,-3414,-4690,23,-87,-38,34
88,17278,14,-3412,-4690,23,-87,-38,35
89,17280,14,-3416,-4690,23,-87,-38,34
90,17278,12,-3416,-4690,23,-87,-38,34
91,17266,14,-3414,-4689,23,-87,-37,34
92,17266,18,-3406,-4690,23,-87,-37,34
93,17264,6,-3404,-4690,23,-87,-37,35
94,17266,12,-3408,-4689,23,-87,-37,34
95,17274,16,-3414,-4689,23,-87,-38,35
96,17270,20,-3418,-4689,23,-87,-38,34
97,17264,12,-3430,-4689,23,-87,-38,34
98,17254,8,-3424,-4690,23,-87,-38,34
99,17260,10,-3432,-4689,23,-87,-38,34
100,17262,8,-3436,-4690,23,-86,-38,35
101,17272,8,-3428,-4690,23,-87,-38,35
102,17272,10,-3430,-4689,23,-87,-38,35
103,17266,-2,-3432,-4690,23,-86,-38,35
104,17264,0,-3434,-4691,23,-87,-38,35
105,17262,6,-3428,-4691,23,-87,-38,35
106,17272,8,-3428,-4693,23,-87,-38,34
107,17262,2,-3436,-4691,23,-87,-38,34
108,17268,8,-3442,-4692,23,-87,-39,34
109,17272,0,-3440,-4690,23,-88,-38,35
110,17270,6,-3432,-4689,23,-88,-38,35
111,17268,16,-3412,-4689,23,-87,-38,34
112,17266,20,-3408,-4688,23,-87,-38,34
113,17270,18,-3412,-4686,23,-87,-38,34
114,17266,22,-3420,-4688,23,-87,-38,34
115,17272,12,-3414,-4690,23,-88,-37,34
116,17274,10,-3406,-4688,23,-87,-37,34
117,17274,8,-3408,-4688,23,-87,-38,34
118,17264,12,-3404,-4689,23,-87,-38,34
119,17262,10,-3410,-4690,23,-87,-38,34
120,17262,8,-3406,-4688,23,-87,-39,35
