,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8639,0,-1698,-4821,22,-87,-39,34
1,8640,-1,-1697,-4822,22,-87,-39,34
2,8637,2,-1705,-4821,22,-87,-39,34
3,8636,6,-1708,-4819,22,-87,-39,34
4,8638,11,-1711,-4819,22,-87,-39,34
5,8643,10,-1708,-4818,22,-86,-39,34
6,8640,6,-1707,-4817,22,-87,-39,34
7,8643,5,-1702,-4817,22,-86,-39,34
8,8643,8,-1706,-4816,22,-86,-39,34
9,8641,6,-1703,-4815,22,-87,-39,34
10,8640,4,-1703,-4814,22,-87,-38,34
11,8641,7,-1698,-4812,22,-86,-38,34
12,8635,6,-1698,-4813,22,-87,-37,34
13,8631,5,-1702,-4811,22,-88,-37,34
14,8634,9,-1698,-4811,22,-88,-37,35
15,8632,12,-1698,-4811,22,-87,-37,34
16,8633,7,-1703,-4810,22,-87,-38,33
17,8629,7,-1703,-4810,22,-87,-38,34
18,8629,8,-1700,-4810,22,-87,-38,34
19,8633,7,-1697,-4810,22,-87,-38,34
20,8639,8,-1695,-4812,22,-86,-38,34
21,8636,8,-1707,-4813,22,-87,-38,34
22,8642,8,-1711,-4813,22,-87,-38,34
23,8643,7,-1712,-4811,22,-87,-38,34
24,8646,10,-1712,-4811,22,-87,-38,34
25,8642,11,-1714,-4812,22,-87,-38,33
26,8642,11,-1705,-4811,22,-86,-38,33
27,8642,9,-1705,-4809,22,-86,-38,33
28,8643,13,-1698,-4809,22,-86,-39,34
29,8644,13,-1694,-4810,22,-87,-38,34
30,8645,9,-1691,-4810,22,-87,-38,34
31,8642,8,-1693,-4808,22,-87,-39,34
32,8645,7,-1689,-4807,22,-87,-38,34
33,8644,11,-1698,-4805,22,-87,-38,34
34,8643,9,-1699,-4805,22,-87,-39,34
35,8646,11,-1697,-4805,22,-86,-39,34
36,8647,12,-1695,-4805,22,-86,-39,34
37,8646,11,-1694,-4803,22,-86,-39,34
38,8645,9,-1690,-4803,22,-87,-40,34
39,8642,6,-1696,-4804,22,-87,-40,34
40,8642,0,-1701,-4805,22,-87,-39,34
41,8639,-2,-1700,-4806,22,-87,-40,34
42,8644,-3,-1705,-4806,22,-87,-40,34
43,8641,-1,-1702,-4805,22,-87,-39,34
44,8641,4,-1705,-4804,22,-86,-39,34
45,8638,8,-1705,-4805,22,-87,-39,34
46,8642,10,-1703,-4804,22,-87,-39,35
47,8640,9,-1700,-4804,22,-87,-38,35
48,8638,11,-1696,-4805,22,-86,-38,34
49,8640,13,-1698,-4804,22,-86,-38,34
50,8637,13,-1699,-4805,22,-85,-38,34
51,8640,10,-1702,-4805,22,-86,-38,34
52,8643,6,-1702,-4804,22,-86,-38,34
53,8643,7,-1697,-4803,22,-86,-38,34
54,8645,9,-1699,-4802,22,-87,-38,34
55,8644,10,-1699,-4801,22,-87,-38,34
56,8640,9,-1699,-4801,22,-87,-38,34
57,8643,1,-1690,-4801,22,-87,-37,34
58,8642,4,-1695,-4802,22,-87,-38,34
59,8643,7,-1700,-4800,22,-87,-38,35
60,8642,7,-1699,-4799,22,-87,-38,35
61,8641,7,-1692,-4800,22,-87,-38,34
62,8642,7,-1702,-4800,22,-87,-39,34
63,8642,9,-1709,-4798,22,-87,-38,34
64,8638,8,-1709,-4799,22,-87,-38,34
65,8633,6,-1708,-4798,22,-87,-38,35
66,8635,5,-1712,-4799,22,-87,-37,35
67,8633,6,-1714,-4798,22,-87,-37,35
68,8632,8,-1710,-4797,22,-87,-37,35
69,8635,10,-1710,-4796,22,-87,-37,35
70,8638,6,-1709,-4798,22,-87,-37,35
71,8639,6,-1707,-4797,22,-87,-37,35
72,8637,7,-1704,-4796,22,-86,-37,35
73,8638,5,-1701,-4797,22,-86,-37,35
74,8642,6,-1704,-4796,22,-87,-38,35
