,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15156,-8,740,-4744,23,-87,-38,35
1,-15166,-8,748,-4744,23,-87,-39,35
2,-15170,-6,734,-4745,23,-87,-39,35
3,-15160,-14,742,-4745,23,-87,-40,35
4,-15158,-18,758,-4747,23,-87,-39,35
5,-15164,-24,764,-4747,23,-87,-39,35
6,-15162,-22,760,-4746,23,-87,-39,35
7,-15162,-14,760,-4747,23,-87,-40,35
8,-15164,-12,742,-4746,23,-88,-39,35
9,-15164,0,754,-4746,23,-87,-40,35
10,-15166,-10,758,-4746,23,-87,-39,34
11,-15150,-22,752,-4746,23,-87,-39,34
12,-15150,-14,754,-4748,23,-87,-38,34
13,-15154,-18,746,-4748,23,-87,-38,34
14,-15152,-20,754,-4746,23,-88,-38,34
15,-15150,-16,756,-4747,23,-87,-39,34
16,-15152,-16,744,-4746,23,-87,-38,33
17,-15152,-18,744,-4745,23,-87,-39,34
18,-15156,-18,734,-4746,23,-87,-39,34
19,-15150,-22,730,-4747,23,-87,-39,34
20,-15148,-26,736,-4746,23,-87,-38,34
21,-15148,-26,740,-4745,23,-87,-38,34
22,-15154,-20,758,-4746,23,-87,-38,34
23,-15154,-28,766,-4746,23,-86,-38,33
24,-15156,-28,770,-4746,23,-87,-39,34
25,-15156,-26,744,-4746,23,-87,-38,34
26,-15150,-26,738,-4743,23,-87,-39,34
27,-15148,-16,734,-4744,23,-87,-39,34
28,-15150,-6,734,-4747,23,-87,-39,34
29,-15152,-4,728,-4747,23,-87,-39,35
30,-15146,-6,724,-4748,23,-86,-39,35
31,-15148,-14,742,-4747,23,-87,-39,35
32,-15140,-10,746,-4747,23,-86,-39,34
33,-15150,0,730,-4747,23,-87,-39,34
34,-15148,-6,742,-4748,23,-86,-38,34
35,-15144,-2,726,-4747,23,-86,-38,34
36,-15144,-10,714,-4747,23,-86,-39,34
37,-15140,-20,724,-4747,23,-86,-38,34
38,-15152,-24,724,-4746,23,-87,-38,34
39,-15156,-26,720,-4748,23,-87,-39,34
40,-15156,-26,718,-4748,23,-87,-39,34
41,-15158,-16,724,-4746,23,-88,-39,34
42,-15162,-16,726,-4747,23,-87,-39,34
43,-15160,-6,740,-4748,23,-87,-39,34
44,-15152,-8,746,-4747,23,-87,-39,34
45,-15158,-8,744,-4747,23,-86,-38,34
46,-15154,-18,746,-4749,23,-86,-38,34
47,-15162,-24,758,-4748,23,-87,-38,34
48,-15160,-30,752,-4748,23,-87,-39,35
49,-15152,-26,738,-4747,23,-87,-39,35
50,-15154,-20,746,-4746,23,-87,-39,35
51,-15148,-30,738,-4747,23,-87,-39,34
52,-15148,-18,746,-4747,23,-87,-39,34
53,-15144,-18,744,-4746,23,-87,-39,34
54,-15146,-20,742,-4744,23,-87,-39,34
55,-15138,-16,744,-4745,23,-87,-39,34
56,-15136,-20,740,-4748,23,-87,-39,34
57,-15150,-10,752,-4748,23,-87,-38,34
58,-15152,-12,756,-4748,23,-87,-39,34
59,-15154,-12,762,-4747,23,-88,-39,35
60,-15156,2,748,-4746,23,-87,-39,34
61,-15160,0,748,-4746,23,-87,-38,34
62,-15164,0,750,-4744,23,-87,-39,34
63,-15172,-4,752,-4744,23,-87,-39,34
64,-15166,-6,770,-4746,23,-87,-39,34
65,-15162,-20,766,-4745,23,-87,-38,35
66,-15166,-16,754,-4745,23,-87,-39,35
67,-15172,-18,748,-4746,23,-87,-39,35
68,-15160,-16,746,-4745,23,-87,-39,35
69,-15158,-8,754,-4744,23,-87,-39,35
70,-15150,-6,732,-4745,23,-86,-38,34
71,-15152,-8,734,-4745,23,-87,-38,34
72,-15152,-14,744,-4746,23,-87,-39,34
73,-15156,-12,734,-4746,23,-87,-39,34
74,-15162,-2,736,-4746,23,-87,-38,34
75,-15162,6,738,-4746,23,-86,-38,34
76,-15146,-2,738,-4746,23,-87,-38,33
77,-15148,-12,754,-4746,23,-87,-38,33
78,-15142,-12,756,-4746,23,-86,-39,34
79,-15148,-10,760,-4746,23,-87,-38,34
80,-15158,-6,766,-4746,23,-87,-38,34
81,-15158,-20,768,-4745,23,-87,-38,34
82,-15158,-18,764,-4744,23,-87,-39,34
83,-15166,-18,756,-4743,23,-86,-39,34
84,-15152,-28,756,-4742,23,-87,-40,35
85,-15158,-22,756,-4742,23,-87,-40,34
86,-15166,-22,756,-4743,23,-87,-40,35
87,-15168,-18,752,-4745,23,-87,-39,34
88,-15160,-24,770,-4745,23,-87,-39,35
89,-15168,-24,756,-4745,23,-87,-39,34
90,-15166,-30,744,-4745,23,-87,-39,34
91,-15158,-20,746,-4746,23,-87,-38,34
92,-15152,-16,746,-4744,23,-87,-39,34
93,-15154,-6,750,-4745,23,-87,-39,34
94,-15156,-8,732,-4744,23,-87,-39,34
95,-15148,2,738,-4744,23,-86,-38,34
96,-15148,-18,736,-4745,23,-86,-39,34
97,-15154,-12,742,-4745,23,-86,-39,34
98,-15162,0,758,-4742,23,-87,-39,34
99,-15160,-8,760,-4745,23,-87,-39,34
100,-15144,-10,766,-4746,23,-86,-39,34
101,-15134,-8,762,-4746,23,-86,-39,34
102,-15142,-8,758,-4745,23,-86,-39,34
103,-15146,-6,770,-4746,23,-86,-39,33
104,-15146,-10,760,-4747,23,-86,-39,34
105,-15144,-6,770,-4747,23,-85,-39,33
106,-15142,-4,754,-4747,23,-86,-39,34
107,-15146,-2,752,-4748,23,-86,-39,34
108,-15144,-8,756,-4747,23,-87,-39,34
109,-15152,-18,742,-4746,23,-87,-40,34
110,-15152,-18,736,-4745,23,-86,-40,34
111,-15148,-18,740,-4745,23,-87,-40,34
112,-15146,-18,744,-4746,23,-87,-39,34
113,-15142,-8,748,-4746,23,-87,-39,35
114,-15148,-2,754,-4746,23,-87,-38,34
115,-15150,-8,760,-4748,23,-87,-39,35
116,-15148,-12,754,-4746,23,-87,-38,35
117,-15144,-8,748,-4745,23,-86,-38,35
118,-15132,-4,748,-4746,23,-87,-38,35
119,-15132,-12,744,-4747,23,-86,-38,35
120,-15136,-10,754,-4746,23,-87,-38,35
121,-15138,-8,770,-4746,23,-87,-38,35
122,-15142,0,752,-4745,23,-87,-39,34
123,-15136,0,752,-4745,23,-86,-39,34
124,-15138,-2,758,-4745,23,-86,-39,34
125,-15140,-8,754,-4745,23,-86,-39,34
126,-15138,-4,740,-4745,23,-86,-39,34
127,-15140,-14,744,-4745,23,-86,-39,34
128,-15138,-4,744,-4746,23,-87,-39,35
129,-15146,0,748,-4747,23,-87,-39,35
130,-15138,6,746,-4747,23,-87,-39,35
131,-15142,0,746,-4746,23,-87,-39,35
132,-15156,-8,726,-4746,23,-87,-39,34
133,-15152,-10,714,-4746,23,-86,-39,34
134,-15146,-16,716,-4746,23,-86,-38,35
135,-15152,-16,728,-4745,23,-87,-38,34
136,-15158,-20,722,-4743,23,-87,-38,34
137,-15150,-14,722,-4745,23,-87,-38,34
138,-15148,-16,752,-4744,23,-87,-38,34
139,-15152,-12,746,-4743,23,-86,-39,34
140,-15158,-14,752,-4744,23,-87,-38,35
141,-15158,-20,748,-4744,23,-87,-39,34
142,-15158,-24,748,-4744,23,-87,-39,34
143,-15158,-30,748,-4745,23,-87,-39,34
144,-15164,-26,748,-4743,23,-86,-38,35
145,-15158,-24,760,-4743,23,-86,-39,35
146,-15164,-16,750,-4744,23,-86,-39,35
147,-15158,-14,746,-4745,23,-86,-39,35
148,-15152,-6,744,-4745,23,-87,-39,35
149,-15158,-8,730,-4745,23,-87,-39,35
150,-15150,2,754,-4745,23,-87,-39,35
151,-15158,6,746,-4745,23,-87,-39,35
152,-15152,-10,746,-4747,23,-87,-40,35
153,-15154,-8,744,-4748,23,-86,-39,35
154,-15148,-12,746,-4749,23,-86,-38,35
155,-15136,-10,750,-4748,23,-86,-38,35
156,-15142,-16,736,-4748,23,-87,-39,35
157,-15148,-6,736,-4747,23,-87,-40,35
158,-15146,-6,728,-4747,23,-87,-39,35
159,-15154,-18,746,-4746,23,-87,-39,35
160,-15152,-20,740,-4745,23,-87,-39,35
161,-15154,-14,734,-4746,23,-86,-39,35
162,-15148,-14,734,-4747,23,-87,-38,35
163,-15140,-10,734,-4747,23,-87,-39,35
164,-15144,-16,740,-4746,23,-87,-39,35
165,-15148,-24,742,-4746,23,-87,-39,35
166,-15148,-26,738,-4746,23,-87,-39,35
167,-15150,-20,742,-4746,23,-87,-39,35
168,-15162,-24,738,-4743,23,-87,-39,34
169,-15168,-32,752,-4744,23,-87,-39,35
170,-15172,-30,756,-4745,23,-87,-39,34
171,-15168,-24,738,-4746,23,-87,-39,35
