,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15160,-8,738,-4786,22,-87,-39,34
1,-15154,-12,750,-4786,22,-87,-39,34
2,-15152,-16,750,-4787,22,-86,-39,34
3,-15158,-12,758,-4786,22,-86,-39,35
4,-15160,-16,754,-4786,22,-86,-39,35
5,-15154,-8,772,-4786,22,-87,-39,35
6,-15162,-10,770,-4787,22,-87,-39,34
7,-15170,-14,754,-4788,22,-87,-39,35
8,-15170,-14,732,-4789,22,-86,-39,35
9,-15162,-10,746,-4789,22,-86,-39,35
10,-15164,-4,754,-4789,22,-86,-38,35
11,-15162,-6,754,-4789,22,-86,-38,35
12,-15160,0,740,-4787,22,-87,-38,36
13,-15162,-12,732,-4788,22,-87,-38,36
14,-15150,-14,726,-4787,22,-87,-38,35
15,-15152,-18,738,-4786,22,-87,-38,35
16,-15150,-20,746,-4787,22,-87,-39,35
17,-15146,-18,754,-4785,22,-87,-39,34
18,-15134,-26,750,-4787,22,-87,-39,34
19,-15132,-22,756,-4787,22,-88,-39,34
20,-15146,-18,744,-4787,22,-87,-39,34
21,-15148,-12,744,-4785,22,-87,-39,34
22,-15156,-10,740,-4783,22,-87,-39,34
23,-15158,-22,730,-4784,22,-86,-39,34
24,-15158,-24,726,-4785,22,-86,-39,35
25,-15168,-20,734,-4785,22,-87,-39,34
26,-15156,-20,720,-4786,22,-86,-39,35
27,-15156,-24,712,-4786,22,-86,-39,35
28,-15158,-26,716,-4786,22,-86,-39,35
29,-15156,-16,734,-4787,22,-87,-39,35
30,-15148,-4,738,-4786,22,-87,-39,35
31,-15144,-12,738,-4784,22,-86,-39,34
32,-15138,-14,746,-4785,22,-86,-39,34
33,-15136,-20,756,-4785,22,-86,-39,34
34,-15140,-24,750,-4786,22,-87,-38,34
35,-15150,-20,750,-4784,22,-86,-38,34
36,-15160,-10,748,-4785,22,-87,-38,34
37,-15164,-6,736,-4786,22,-87,-38,34
38,-15166,2,720,-4787,22,-87,-38,34
39,-15176,2,718,-4789,22,-87,-39,35
40,-15180,-2,732,-4789,22,-87,-38,35
41,-15168,4,740,-4788,22,-87,-38,34
42,-15164,0,728,-4788,22,-87,-38,34
43,-15162,2,734,-4786,22,-87,-39,34
44,-15158,-12,736,-4787,22,-87,-38,34
45,-15154,-12,744,-4787,22,-87,-38,34
46,-15158,-20,748,-4785,22,-86,-39,34
47,-15160,-16,740,-4787,22,-86,-39,34
48,-15160,-20,736,-4788,22,-86,-39,34
49,-15158,-20,716,-4788,22,-86,-38,34
50,-15158,-18,726,-4787,22,-87,-38,34
51,-15160,-20,742,-4788,22,-86,-38,34
52,-15162,-18,742,-4788,22,-86,-38,34
53,-15162,-14,738,-4787,22,-86,-38,34
54,-15160,-14,754,-4786,22,-87,-39,34
55,-15160,-12,742,-4784,22,-87,-39,34
56,-15156,-12,750,-4784,22,-87,-39,34
57,-15164,-20,742,-4785,22,-87,-39,34
58,-15168,-20,744,-4785,22,-87,-39,34
59,-15168,-18,736,-4783,22,-87,-39,34
60,-15164,-14,740,-4784,22,-87,-38,34
61,-15168,-10,736,-4785,22,-87,-39,34
62,-15166,0,740,-4786,22,-86,-39,34
63,-15166,-4,732,-4787,22,-87,-39,34
64,-15168,-8,728,-4785,22,-87,-39,34
65,-15170,-10,724,-4784,22,-87,-39,34
66,-15170,-8,738,-4786,22,-87,-39,34
67,-15170,-6,740,-4788,22,-87,-39,34
68,-15168,-6,758,-4787,22,-87,-38,34
69,-15172,-2,750,-4787,22,-87,-38,35
70,-15168,-2,752,-4787,22,-87,-38,35
71,-15162,0,750,-4786,22,-86,-38,34
72,-15160,-2,740,-4786,22,-87,-39,34
73,-15164,-2,746,-4786,22,-87,-38,34
74,-15166,-4,742,-4785,22,-87,-38,34
75,-15170,0,736,-4783,22,-87,-38,34
76,-15164,2,722,-4782,22,-87,-38,34
77,-15158,4,716,-4782,22,-87,-38,35
78,-15154,2,710,-4782,22,-86,-39,35
79,-15156,-8,700,-4784,22,-86,-39,35
80,-15158,-10,718,-4784,22,-86,-39,35
81,-15166,-2,720,-4782,22,-86,-39,35
82,-15162,-4,726,-4781,22,-86,-39,35
83,-15156,-12,734,-4781,22,-86,-38,35
84,-15146,-10,724,-4782,22,-86,-39,34
85,-15146,-16,718,-4782,22,-86,-39,34
86,-15150,-20,724,-4783,22,-86,-39,34
87,-15146,-16,720,-4784,22,-86,-39,35
88,-15148,-14,732,-4784,22,-86,-39,35
89,-15154,-10,736,-4785,22,-86,-39,35
90,-15156,-16,744,-4784,22,-87,-39,34
91,-15162,-12,744,-4783,22,-87,-38,35
92,-15158,-4,742,-4784,22,-87,-38,35
93,-15156,-12,732,-4785,22,-86,-38,35
94,-15156,-12,744,-4784,22,-86,-38,34
95,-15150,-10,758,-4784,22,-87,-38,34
96,-15138,-6,776,-4783,22,-87,-38,34
97,-15144,-14,774,-4784,22,-87,-38,34
98,-15142,-6,780,-4783,22,-87,-39,34
99,-15152,-4,764,-4783,22,-87,-38,34
100,-15156,0,768,-4784,22,-87,-38,34
101,-15152,-6,748,-4783,22,-87,-39,34
102,-15162,-8,742,-4782,22,-86,-39,34
103,-15166,-4,738,-4783,22,-86,-39,34
104,-15166,-6,732,-4783,22,-86,-38,34
105,-15158,-10,754,-4784,22,-87,-38,34
106,-15158,-6,758,-4784,22,-87,-39,34
107,-15160,0,750,-4784,22,-87,-39,35
108,-15162,-6,758,-4785,22,-87,-39,34
109,-15158,-10,758,-4786,22,-87,-39,35
110,-15166,-14,766,-4786,22,-88,-39,35
111,-15158,-6,756,-4785,22,-87,-39,35
112,-15176,-10,762,-4784,22,-87,-39,35
113,-15178,-4,746,-4784,22,-87,-39,35
114,-15176,4,752,-4783,22,-87,-39,35
115,-15168,-6,744,-4782,22,-87,-39,34
116,-15168,-6,750,-4782,22,-87,-38,34
117,-15158,-2,768,-4782,22,-87,-38,34
118,-15158,-6,750,-4783,22,-87,-38,34
119,-15154,4,750,-4781,22,-87,-38,34
120,-15154,-2,754,-4783,22,-87,-38,35
121,-15152,0,748,-4782,22,-87,-38,34
122,-15158,-10,754,-4782,22,-86,-38,34
123,-15146,-10,770,-4783,22,-87,-38,34
124,-15152,-10,772,-4784,22,-87,-38,34
125,-15154,2,776,-4783,22,-87,-38,34
126,-15150,8,766,-4784,22,-87,-39,34
127,-15152,0,748,-4785,22,-87,-39,34
128,-15156,-2,750,-4785,22,-87,-39,34
129,-15150,-12,746,-4781,22,-87,-39,35
130,-15140,-16,748,-4781,22,-87,-39,35
131,-15144,-12,730,-4782,22,-87,-38,35
132,-15140,-18,734,-4780,22,-88,-38,35
133,-15146,-10,736,-4781,22,-87,-38,35
134,-15140,-10,732,-4783,22,-87,-39,34
135,-15140,-8,734,-4783,22,-85,-39,34
136,-15138,-4,748,-4782,22,-86,-39,34
137,-15136,-4,750,-4782,22,-86,-39,33
138,-15144,-4,746,-4781,22,-86,-39,34
139,-15146,4,746,-4781,22,-86,-39,34
140,-15146,2,736,-4781,22,-86,-40,34
141,-15148,-10,734,-4782,22,-87,-39,34
142,-15146,-10,722,-4780,22,-87,-39,33
143,-15146,-12,724,-4782,22,-86,-39,34
144,-15144,-8,734,-4781,22,-86,-39,34
145,-15150,-12,740,-4780,22,-87,-40,34
146,-15142,-10,740,-4779,22,-87,-40,34
147,-15148,-18,748,-4780,22,-87,-39,34
148,-15146,-20,746,-4781,22,-87,-39,34
149,-15148,-24,756,-4781,22,-87,-39,34
150,-15148,-26,754,-4782,22,-87,-39,34
151,-15160,-26,754,-4782,22,-87,-39,35
152,-15160,-22,752,-4782,22,-87,-39,35
153,-15158,-6,740,-4782,22,-87,-39,35
154,-15160,-10,746,-4783,22,-87,-39,35
155,-15158,-16,750,-4784,22,-87,-39,35
156,-15154,-8,736,-4786,22,-87,-39,34
157,-15154,-12,720,-4785,22,-87,-39,34
158,-15156,-8,722,-4785,22,-87,-39,34
159,-15152,-6,734,-4783,22,-87,-39,34
160,-15150,-14,740,-4784,22,-87,-39,34
161,-15158,-16,736,-4782,22,-87,-39,34
162,-15158,-6,740,-4781,22,-86,-39,34
163,-15152,-12,734,-4781,22,-87,-40,34
164,-15144,-18,750,-4783,22,-87,-39,34
165,-15150,-12,736,-4783,22,-86,-39,35
166,-15144,-16,736,-4782,22,-87,-39,35
167,-15140,-14,736,-4783,22,-87,-39,35
168,-15146,-12,730,-4782,22,-87,-38,34
169,-15150,-12,740,-4781,22,-87,-38,34
170,-15156,-18,738,-4782,22,-87,-38,35
171,-15162,-22,738,-4783,22,-87,-38,35
172,-15162,-14,738,-4782,22,-87,-38,35
