,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15154,-18,748,-4617,23,-87,-38,34
1,-15154,-12,756,-4617,23,-87,-37,35
2,-15148,-8,762,-4618,23,-87,-37,35
3,-15158,-4,768,-4618,23,-87,-37,35
4,-15156,6,754,-4619,23,-87,-37,35
5,-15156,2,766,-4619,23,-87,-37,35
6,-15156,2,766,-4619,23,-87,-37,35
7,-15154,-2,764,-4621,23,-87,-38,35
8,-15160,-10,748,-4621,23,-88,-38,35
9,-15156,-8,750,-4620,23,-88,-38,35
10,-15152,-8,746,-4618,23,-88,-38,35
11,-15152,-14,754,-4618,23,-88,-39,35
12,-15158,-14,756,-4619,23,-88,-39,35
13,-15144,-16,758,-4619,23,-88,-38,35
14,-15152,-12,756,-4621,23,-88,-38,35
15,-15158,-24,750,-4619,23,-88,-38,35
16,-15148,-26,750,-4619,23,-87,-39,36
17,-15142,-24,756,-4617,23,-87,-39,36
18,-15142,-20,758,-4616,23,-87,-39,36
19,-15146,-24,756,-4617,23,-87,-39,36
20,-15142,-20,744,-4618,23,-87,-39,36
21,-15142,-28,752,-4618,23,-87,-38,36
22,-15156,-32,758,-4617,23,-87,-38,35
23,-15150,-28,762,-4618,23,-87,-39,36
24,-15150,-28,752,-4615,23,-87,-39,35
25,-15154,-28,758,-4616,23,-87,-39,35
26,-15162,-32,754,-4615,23,-87,-38,35
27,-15164,-20,778,-4616,23,-87,-39,35
28,-15154,-24,766,-4616,23,-88,-39,35
29,-15146,-14,774,-4617,23,-88,-39,35
30,-15144,-10,772,-4617,23,-88,-39,36
31,-15154,-2,770,-4615,23,-88,-39,35
32,-15152,-4,758,-4616,23,-88,-39,35
33,-15150,-12,758,-4616,23,-88,-39,35
34,-15152,-16,764,-4615,23,-88,-39,35
35,-15146,-24,770,-4616,23,-87,-40,35
36,-15136,-20,774,-4617,23,-87,-39,34
37,-15136,-8,758,-4617,23,-87,-39,35
38,-15146,-12,750,-4616,23,-88,-39,34
39,-15150,-18,756,-4615,23,-88,-39,35
40,-15144,-32,742,-4614,23,-87,-39,35
41,-15148,-36,744,-4615,23,-87,-39,34
42,-15150,-34,754,-4615,23,-87,-39,34
43,-15162,-34,746,-4615,23,-88,-39,34
44,-15160,-36,738,-4617,23,-88,-38,34
45,-15160,-26,760,-4615,23,-88,-39,35
46,-15156,-28,766,-4615,23,-88,-39,34
47,-15144,-28,772,-4614,23,-88,-38,34
48,-15152,-26,760,-4612,23,-87,-39,34
49,-15152,-18,752,-4614,23,-87,-39,35
50,-15160,-16,760,-4614,23,-88,-39,35
51,-15156,-24,760,-4615,23,-88,-39,35
52,-15156,-26,768,-4616,23,-88,-39,35
53,-15156,-24,764,-4616,23,-88,-39,34
54,-15152,-24,770,-4618,23,-88,-38,34
55,-15158,-14,760,-4617,23,-88,-39,34
56,-15156,-6,760,-4617,23,-88,-38,35
57,-15146,-6,766,-4615,23,-87,-39,34
